docId,filename,toptopics...,,,,,,,,,,,,,,,,,,,,,,,,,,,
5936,445414,3,0.8522436663482840,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5937,443223,6,0.9038385081247720,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5938,437049,3,0.6151922142438310,13,0.16503840804478300,5,0.15762472801012600,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,2,0.0057978833981469200,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5939,274727,6,0.9184815140773360,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5940,435670,8,0.617338142778694,9,0.16286166616114500,3,0.15836675322988900,13,0.012763254373469400,1,0.010266473564492000,7,0.009589502086697990,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5941,434324,5,0.7248226729287460,9,0.19211618824960000,13,0.015055892756646500,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5942,435822,8,0.9218884501213220,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5943,436487,5,0.5451946316712730,1,0.371366702616449,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5944,274858,6,0.4448645281730000,9,0.23418180765719600,1,0.23372161775601700,13,0.018352519971214400,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5945,277194,3,0.725697986685298,0,0.18118614172647700,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700
5946,268042,10,0.9012072819013480,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,4,0.0016671795750720700,0,0.0015581004690043000
5947,274112,1,0.9102508263888680,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5948,268369,9,0.5377944019713300,7,0.27262569051188100,1,0.14106147018611400,13,0.0110765682422326,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
5949,269805,9,0.8061839738599680,13,0.03265099627412480,1,0.02626372399185440,7,0.024531893492175000,8,0.02107326949824990,3,0.015583548573938000,2,0.014832162996313200,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
5950,269406,9,0.9342495885284910,13,0.0110765682422326,1,0.008909741333727040,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
5951,444392,4,0.8998073858624370,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,0,0.0015581004690043000
5952,267981,2,0.9194488054260310,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5953,267598,7,0.6186901167719540,10,0.30715034354617100,13,0.012763254373469400,9,0.01058651248983100,1,0.010266473564492000,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,4,0.0014133095490802900,0,0.0013208404806513200
5954,269585,13,0.913196099044011,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5955,271029,13,0.6752303154999950,3,0.22771848906102200,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5956,269193,1,0.371366702616449,12,0.3639272775721790,5,0.18593854915632700,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,6,0.005698301837408040,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5957,269899,13,0.9264141764013540,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5958,437528,12,0.6625717920232410,5,0.22665151724753600,13,0.018352519971214400,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,6,0.006945997820479440,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5959,445483,2,0.6657903273453320,5,0.13679434769370100,11,0.1352257200450100,13,0.0110765682422326,9,0.009187486561782440,1,0.008909741333727040,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,6,0.004192220958735630,12,0.003436582051993300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
5960,266557,13,0.6218638690587260,12,0.3085101954546930,9,0.01058651248983100,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5961,267750,9,0.9106283532794920,13,0.015055892756646500,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5962,267078,2,0.5713599744938360,5,0.2901916726516010,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5963,270756,13,0.9361386702089420,9,0.009187486561782440,1,0.008909741333727040,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
5964,266396,8,0.6687226898186340,9,0.23418180765719600,13,0.018352519971214400,1,0.014762352579757300,7,0.013788922747317200,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5965,436394,1,0.933971843300436,13,0.0110765682422326,9,0.009187486561782440,7,0.008322232807107270,8,0.0071489245144199000,3,0.005286584145432730,2,0.0050316830833972600,5,0.00464261884131373,6,0.004192220958735630,12,0.003436582051993300,11,0.0030739911926227300,10,0.0022564369241656900,4,0.0012265382487657400,0,0.0011462891275950300
5966,445515,1,0.6716401481085370,2,0.22729614915127900,13,0.018352519971214400,9,0.015222542480936400,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5967,270443,13,0.7335680577865380,12,0.18429923631470600,9,0.012488146992127100,1,0.0121106201015033,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,2,0.006839345836395280,5,0.006310507898854180,6,0.005698301837408040,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5968,267664,13,0.8645263753783290,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5969,434611,1,0.8905994132847980,13,0.018352519971214400,9,0.015222542480936400,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5970,271023,9,0.8605189307589590,13,0.023497519595256600,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5971,270122,7,0.7835158799852110,6,0.17564730079189400,13,0.007246184830496430,9,0.006010365692556680,1,0.005828667425163330,8,0.004676757930605420,3,0.0034584327024428800,2,0.0032916788696125700,5,0.003037156769678660,12,0.0022481790559429500,11,0.0020109755893647400,10,0.0014761394191136000,4,8.02389572100768E-04,0,7.4989136581782E-04
5972,276318,1,0.8432497480377630,13,0.11328632870674700,9,0.007266836538168980,7,0.00658246464200574,8,0.005654437208767990,3,0.004181420301602300,2,0.003979806471882800,5,0.0036720763619060100,6,0.003315834448753480,12,0.0027181623454800100,11,0.002431371340392660,10,0.001784727321921620,4,9.70129632479539E-04,0,9.06656642129266E-04
5973,446187,2,0.5714054155686700,7,0.2898606580868610,0,0.09545456185287030,13,0.007931918151660080,9,0.006579148869383620,1,0.006380255821666020,8,0.005119336863250840,3,0.003785717004257290,5,0.003324574168942510,6,0.00300204474808188,12,0.002460932570608220,11,0.0022012816610330300,10,0.001615831962161810,4,8.78322670553909E-04
5974,266832,2,0.7253515108662870,7,0.19094008682063900,13,0.015055892756646500,9,0.012488146992127100,1,0.0121106201015033,8,0.00971721912966545,3,0.007185821655406510,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5975,276387,12,0.8483191240630560,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,8,0.015165526920342700,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5976,443926,13,0.8941895806762550,9,0.015222542480936400,1,0.014762352579757300,7,0.013788922747317200,8,0.011844894289853700,3,0.008759223884761970,2,0.008336883975018700,5,0.007692252071276270,6,0.006945997820479440,12,0.0056939964944604300,11,0.005093227750707640,10,0.003738640236661390,4,0.002032223989746710,0,0.0018992610027682600
5977,269837,8,0.5758514307757240,13,0.30384047152294700,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5978,269372,3,0.7946850738869300,13,0.03265099627412480,9,0.027082448546975700,1,0.02626372399185440,7,0.024531893492175000,8,0.02107326949824990,2,0.014832162996313200,5,0.01368529739309960,6,0.012357635317235700,12,0.010130197848421400,11,0.009061369260050420,10,0.006651420547640800,4,0.003615532799936030,0,0.0033789781469925000
5979,277873,1,0.7306227851313950,2,0.18646738709386800,13,0.015055892756646500,9,0.012488146992127100,7,0.011312045563166000,8,0.00971721912966545,3,0.007185821655406510,5,0.006310507898854180,6,0.005698301837408040,12,0.004671195057233580,11,0.004178341226169820,10,0.003067075613983530,4,0.0016671795750720700,0,0.0015581004690043000
5980,271121,2,0.7191877319932230,8,0.24302394117656300,13,0.006669583374142360,9,0.005532102207341200,1,0.005364862236009410,7,0.005011103109931900,3,0.0031832344595636000,5,0.00279548076257461,6,0.002524280679326950,12,0.0020692844585617500,11,0.001850956009317570,10,0.0013586784160129900,4,7.38540939108484E-04,0,6.90220178323659E-04
5981,269682,9,0.9242374345177150,13,0.012763254373469400,1,0.010266473564492000,7,0.009589502086697990,8,0.00823752809343781,3,0.006091599558574830,2,0.0057978833981469200,5,0.005349574338812120,6,0.004830592049451200,12,0.003959888112064660,11,0.0035420836738636200,10,0.002600036203542650,4,0.0014133095490802900,0,0.0013208404806513200
5982,275024,8,0.8561943827034150,13,0.023497519595256600,9,0.01949007497588680,1,0.01890087407936380,7,0.017654550054203000,3,0.01121481056521170,2,0.010674070638454100,5,0.009848720723909760,6,0.008893259353555950,12,0.0072902682799833800,11,0.00652107825318105,10,0.004786741676802680,4,0.002601943662010580,0,0.0024317054387654600
5983,444457,0,0.81809563814663,1,0.12459590582359700,13,0.009783642916361080,9,0.008115066494749240,7,0.007350810492108830,8,0.006314457976111070,3,0.0046695014552435500,2,0.004444354016486510,5,0.0041007037510950500,6,0.0037028790858139700,12,0.0030354430103435100,11,0.002715175991241650,10,0.0019930516967482300,4,0.001083369143470750
5984,268274,13,0.8268667938685790,9,0.1248412309164950,1,0.007869741401851190,7,0.007350810492108830,8,0.006314457976111070,3,0.0046695014552435500,2,0.004444354016486510,5,0.0041007037510950500,6,0.0037028790858139700,12,0.0030354430103435100,11,0.002715175991241650,10,0.0019930516967482300,4,0.001083369143470750,0,0.0010124871944125100
